开盘,收盘,日期
0.594,0.593,2024-11-06
0.581,0.594,2024-11-07
0.6005,0.588,2024-11-08
0.583,0.5905,2024-11-11
0.59,0.5815,2024-11-12
0.58,0.585,2024-11-13
0.5795,0.5675,2024-11-14
0.562,0.56,2024-11-15
0.554,0.5485,2024-11-18
0.5525,0.5685,2024-11-19
0.572,0.569,2024-11-20
0.5645,0.571,2024-11-21
0.571,0.556,2024-11-22
0.561,0.554,2024-11-25
0.5485,0.5465,2024-11-26
0.546,0.551,2024-11-27
0.5555,0.543,2024-11-28
0.5415,0.55,2024-11-29
0.554,0.5545,2024-12-02
0.556,0.5535,2024-12-03
0.56,0.552,2024-12-04
0.554,0.552,2024-12-05
0.5495,0.5555,2024-12-06
0.5555,0.557,2024-12-09
0.5675,0.561,2024-12-10
0.561,0.5665,2024-12-11
0.5655,0.5685,2024-12-12
0.567,0.553,2024-12-13
0.55,0.5435,2024-12-16
0.5435,0.541,2024-12-17
0.541,0.5385,2024-12-18
0.538,0.536,2024-12-19
0.536,0.536,2024-12-20
0.5365,0.53,2024-12-23
0.5325,0.534,2024-12-24
0.539,0.5295,2024-12-25
0.5305,0.5305,2024-12-26
0.5305,0.5275,2024-12-27
0.526,0.5315,2024-12-30
0.5285,0.5175,2024-12-31
0.5175,0.5135,2025-01-02
0.5145,0.5155,2025-01-03
0.5155,0.5205,2025-01-06
0.519,0.5295,2025-01-07
0.529,0.5215,2025-01-08
0.521,0.5255,2025-01-09
0.527,0.5225,2025-01-10
0.5205,0.534,2025-01-13
0.53,0.542,2025-01-14
0.5415,0.536,2025-01-15
0.5385,0.544,2025-01-16
0.544,0.5465,2025-01-17
0.545,0.5425,2025-01-20
0.5425,0.54,2025-01-21
0.5405,0.54,2025-01-22
0.54,0.536,2025-01-23
0.535,0.541,2025-01-24
0.541,0.542,2025-01-27
0.546,0.5445,2025-02-05
0.5455,0.5515,2025-02-06
0.5515,0.558,2025-02-07
0.558,0.559,2025-02-10
0.559,0.559,2025-02-11
0.557,0.555,2025-02-12
0.556,0.554,2025-02-13
0.555,0.5575,2025-02-14
0.552,0.5445,2025-02-17
0.5435,0.5395,2025-02-18
0.5425,0.5445,2025-02-19
0.546,0.546,2025-02-20
0.546,0.5435,2025-02-21
0.5435,0.543,2025-02-24
0.543,0.538,2025-02-25
0.5375,0.5405,2025-02-26
0.5395,0.538,2025-02-27
0.535,0.531,2025-02-28
0.5315,0.544,2025-03-03
0.5445,0.546,2025-03-04
0.546,0.55,2025-03-05
0.5555,0.558,2025-03-06
0.558,0.566,2025-03-07
0.5685,0.573,2025-03-10
0.5635,0.575,2025-03-11
0.577,0.574,2025-03-12
0.5785,0.5765,2025-03-13
0.585,0.583,2025-03-14
0.583,0.578,2025-03-17
0.578,0.5865,2025-03-18
0.586,0.586,2025-03-19
0.5865,0.584,2025-03-20
0.579,0.571,2025-03-21
0.569,0.582,2025-03-24
0.5825,0.584,2025-03-25
0.5845,0.5795,2025-03-26
0.574,0.575,2025-03-27
0.5725,0.5735,2025-03-28
0.57,0.569,2025-03-31
0.569,0.5705,2025-04-01
0.57,0.564,2025-04-02
0.564,0.557,2025-04-03
0.525,0.5015,2025-04-07
0.5065,0.5065,2025-04-08
0.493,0.513,2025-04-09
0.518,0.531,2025-04-10
0.5365,0.536,2025-04-11
0.5365,0.549,2025-04-14
0.5495,0.545,2025-04-15
0.545,0.5435,2025-04-16
0.546,0.542,2025-04-17
0.54,0.5405,2025-04-18
0.5405,0.561,2025-04-21
0.561,0.558,2025-04-22
0.557,0.5495,2025-04-23
0.5505,0.546,2025-04-24
0.549,0.5475,2025-04-25
0.5475,0.545,2025-04-28
0.545,0.5425,2025-04-29
0.544,0.543,2025-04-30
0.546,0.556,2025-05-06
0.559,0.5575,2025-05-07
0.553,0.5545,2025-05-08
0.5535,0.552,2025-05-09
0.551,0.557,2025-05-12
0.5575,0.558,2025-05-13
0.558,0.5635,2025-05-14
0.5615,0.556,2025-05-15
0.555,0.555,2025-05-16
0.5545,0.553,2025-05-19
0.5555,0.5555,2025-05-20
0.558,0.567,2025-05-21
0.5675,0.5605,2025-05-22
0.56,0.562,2025-05-23
0.562,0.5625,2025-05-26
0.5615,0.5505,2025-05-27
0.5505,0.5515,2025-05-28
0.55,0.5525,2025-05-29
0.552,0.55,2025-05-30
0.551,0.5565,2025-06-03
0.5595,0.5635,2025-06-04
0.565,0.561,2025-06-05
0.566,0.5665,2025-06-06
0.5665,0.5685,2025-06-09
0.5685,0.5685,2025-06-10
0.5695,0.58,2025-06-11
0.581,0.585,2025-06-12
0.5855,0.584,2025-06-13
0.583,0.5815,2025-06-16
0.579,0.582,2025-06-17
0.582,0.58,2025-06-18
0.577,0.5705,2025-06-19
0.57,0.5675,2025-06-20
0.5685,0.574,2025-06-23
0.5685,0.577,2025-06-24
0.5775,0.582,2025-06-25
0.5745,0.5825,2025-06-26
0.588,0.5935,2025-06-27
0.5935,0.595,2025-06-30
0.596,0.602,2025-07-01
0.602,0.6065,2025-07-02
0.607,0.609,2025-07-03
0.6095,0.6005,2025-07-04
0.595,0.595,2025-07-07
0.595,0.601,2025-07-08
0.606,0.591,2025-07-09
0.591,0.5975,2025-07-10
0.5985,0.6105,2025-07-11
0.616,0.612,2025-07-14
0.612,0.605,2025-07-15
0.605,0.602,2025-07-16
0.6025,0.606,2025-07-17
0.605,0.619,2025-07-18
0.6245,0.6385,2025-07-21
0.6385,0.651,2025-07-22
0.6585,0.6475,2025-07-23
0.648,0.668,2025-07-24
0.6675,0.6675,2025-07-25
0.665,0.6645,2025-07-28
0.66,0.6625,2025-07-29
0.6625,0.658,2025-07-30
0.6575,0.636,2025-07-31
0.633,0.6335,2025-08-01
0.635,0.645,2025-08-04
0.647,0.648,2025-08-05
0.648,0.654,2025-08-06
0.654,0.664,2025-08-07
0.664,0.671,2025-08-08
0.673,0.674,2025-08-11
0.674,0.67,2025-08-12
0.669,0.685,2025-08-13
0.684,0.678,2025-08-14
0.677,0.694,2025-08-15
0.699,0.698,2025-08-18
0.705,0.694,2025-08-19
0.693,0.701,2025-08-20
0.701,0.697,2025-08-21
0.699,0.706,2025-08-22
0.722,0.736,2025-08-25
0.736,0.732,2025-08-26
0.731,0.725,2025-08-27
0.723,0.738,2025-08-28
0.742,0.76,2025-08-29
0.78,0.788,2025-09-01
0.793,0.774,2025-09-02
0.783,0.766,2025-09-03
0.768,0.737,2025-09-04
0.735,0.772,2025-09-05
0.785,0.772,2025-09-08
0.772,0.78,2025-09-09
0.767,0.771,2025-09-10
0.773,0.785,2025-09-11
0.788,0.803,2025-09-12
0.803,0.796,2025-09-15
0.8,0.784,2025-09-16
0.783,0.787,2025-09-17
0.779,0.76,2025-09-18
0.759,0.766,2025-09-19
0.774,0.773,2025-09-22
0.773,0.767,2025-09-23
0.764,0.779,2025-09-24
0.788,0.792,2025-09-25
0.796,0.792,2025-09-26
0.803,0.825,2025-09-29
0.837,0.854,2025-09-30
0.904,0.93,2025-10-09
0.931,0.899,2025-10-10
0.858,0.93,2025-10-13
0.948,0.898,2025-10-14
0.899,0.901,2025-10-15
0.893,0.885,2025-10-16
0.894,0.87,2025-10-17
0.861,0.854,2025-10-20
0.861,0.868,2025-10-21
0.832,0.854,2025-10-22
0.85,0.866,2025-10-23
0.876,0.879,2025-10-24
0.889,0.9,2025-10-27
0.891,0.874,2025-10-28
0.875,0.914,2025-10-29
0.907,0.924,2025-10-30
0.922,0.906,2025-10-31
0.901,0.893,2025-11-03
0.887,0.866,2025-11-04
0.854,0.869,2025-11-05
0.87,0.897,2025-11-06
0.894,0.902,2025-11-07
0.908,0.907,2025-11-10
0.914,0.897,2025-11-11
0.893,0.897,2025-11-12
0.906,0.932,2025-11-13
0.918,0.914,2025-11-14
0.908,0.911,2025-11-17
0.911,0.886,2025-11-18
0.886,0.908,2025-11-19
0.91,0.908,2025-11-20
0.892,0.857,2025-11-21
0.859,0.851,2025-11-24
0.863,0.87,2025-11-25
0.871,0.869,2025-11-26
0.876,0.87,2025-11-27
0.873,0.885,2025-11-28
0.903,0.909,2025-12-01
0.904,0.896,2025-12-02
0.897,0.901,2025-12-03
0.912,0.903,2025-12-04
0.905,0.926,2025-12-05
0.935,0.932,2025-12-08
0.928,0.903,2025-12-09
0.905,0.913,2025-12-10
0.918,0.906,2025-12-11
0.918,0.915,2025-12-12
0.901,0.91,2025-12-15
0.907,0.886,2025-12-16
0.887,0.915,2025-12-17
0.915,0.915,2025-12-18
0.913,0.93,2025-12-19
0.939,0.952,2025-12-22
0.962,0.959,2025-12-23
0.967,0.964,2025-12-24
0.951,0.955,2025-12-25
0.963,0.991,2025-12-26
1.002,0.969,2025-12-29
0.944,0.986,2025-12-30
0.986,0.996,2025-12-31
1.008,1.022,2026-01-05
1.034,1.065,2026-01-06
1.073,1.069,2026-01-07
1.06,1.051,2026-01-08
1.049,1.085,2026-01-09
1.112,1.102,2026-01-12
1.103,1.108,2026-01-13
1.109,1.116,2026-01-14
1.118,1.135,2026-01-15
1.138,1.122,2026-01-16
1.122,1.124,2026-01-19
1.126,1.13,2026-01-20
1.128,1.164,2026-01-21
1.15,1.156,2026-01-22
1.174,1.195,2026-01-23
1.235,1.252,2026-01-26
1.24,1.238,2026-01-27
