开盘,收盘,日期
0.578,0.582,2025-01-15
0.586,0.584,2025-01-16
0.583,0.584,2025-01-17
0.584,0.591,2025-01-20
0.59,0.585,2025-01-21
0.581,0.578,2025-01-22
0.578,0.576,2025-01-23
0.577,0.581,2025-01-24
0.582,0.579,2025-01-27
0.58,0.574,2025-02-05
0.574,0.581,2025-02-06
0.585,0.595,2025-02-07
0.595,0.591,2025-02-10
0.59,0.584,2025-02-11
0.581,0.586,2025-02-12
0.587,0.586,2025-02-13
0.589,0.59,2025-02-14
0.591,0.591,2025-02-17
0.595,0.591,2025-02-18
0.591,0.594,2025-02-19
0.594,0.59,2025-02-20
0.59,0.594,2025-02-21
0.594,0.592,2025-02-24
0.59,0.59,2025-02-25
0.592,0.602,2025-02-26
0.602,0.601,2025-02-27
0.601,0.591,2025-02-28
0.592,0.6,2025-03-03
0.596,0.594,2025-03-04
0.594,0.59,2025-03-05
0.59,0.594,2025-03-06
0.593,0.59,2025-03-07
0.59,0.588,2025-03-10
0.585,0.589,2025-03-11
0.589,0.588,2025-03-12
0.588,0.585,2025-03-13
0.586,0.595,2025-03-14
0.601,0.597,2025-03-17
0.598,0.597,2025-03-18
0.595,0.599,2025-03-19
0.602,0.597,2025-03-20
0.598,0.589,2025-03-21
0.589,0.588,2025-03-24
0.588,0.594,2025-03-25
0.595,0.594,2025-03-26
0.591,0.591,2025-03-27
0.592,0.587,2025-03-28
0.586,0.576,2025-03-31
0.578,0.579,2025-04-01
0.584,0.577,2025-04-02
0.579,0.573,2025-04-03
0.567,0.52,2025-04-07
0.52,0.53,2025-04-08
0.525,0.531,2025-04-09
0.531,0.539,2025-04-10
0.539,0.541,2025-04-11
0.541,0.543,2025-04-14
0.544,0.545,2025-04-15
0.544,0.542,2025-04-16
0.542,0.541,2025-04-17
0.54,0.542,2025-04-18
0.541,0.545,2025-04-21
0.545,0.547,2025-04-22
0.549,0.547,2025-04-23
0.547,0.549,2025-04-24
0.547,0.549,2025-04-25
0.55,0.551,2025-04-28
0.551,0.547,2025-04-29
0.55,0.547,2025-04-30
0.55,0.552,2025-05-06
0.552,0.556,2025-05-07
0.556,0.564,2025-05-08
0.564,0.562,2025-05-09
0.565,0.572,2025-05-12
0.574,0.578,2025-05-13
0.578,0.58,2025-05-14
0.58,0.574,2025-05-15
0.574,0.573,2025-05-16
0.573,0.574,2025-05-19
0.575,0.577,2025-05-20
0.58,0.583,2025-05-21
0.583,0.579,2025-05-22
0.583,0.573,2025-05-23
0.573,0.567,2025-05-26
0.569,0.565,2025-05-27
0.564,0.563,2025-05-28
0.562,0.564,2025-05-29
0.564,0.56,2025-05-30
0.56,0.56,2025-06-03
0.56,0.561,2025-06-04
0.559,0.561,2025-06-05
0.561,0.56,2025-06-06
0.567,0.562,2025-06-09
0.565,0.56,2025-06-10
0.565,0.565,2025-06-11
0.562,0.563,2025-06-12
0.559,0.561,2025-06-13
0.562,0.56,2025-06-16
0.56,0.562,2025-06-17
0.562,0.564,2025-06-18
0.563,0.557,2025-06-19
0.562,0.557,2025-06-20
0.557,0.56,2025-06-23
0.559,0.567,2025-06-24
0.566,0.576,2025-06-25
0.578,0.573,2025-06-26
0.573,0.572,2025-06-27
0.577,0.578,2025-06-30
0.578,0.577,2025-07-01
0.578,0.582,2025-07-02
0.583,0.588,2025-07-03
0.588,0.585,2025-07-04
0.585,0.586,2025-07-07
0.586,0.598,2025-07-08
0.598,0.599,2025-07-09
0.601,0.604,2025-07-10
0.602,0.602,2025-07-11
0.602,0.604,2025-07-14
0.603,0.597,2025-07-15
0.596,0.595,2025-07-16
0.595,0.6,2025-07-17
0.597,0.601,2025-07-18
0.606,0.609,2025-07-21
0.609,0.621,2025-07-22
0.622,0.615,2025-07-23
0.615,0.622,2025-07-24
0.622,0.617,2025-07-25
0.615,0.617,2025-07-28
0.615,0.622,2025-07-29
0.618,0.613,2025-07-30
0.614,0.593,2025-07-31
0.594,0.598,2025-08-01
0.602,0.596,2025-08-04
0.598,0.599,2025-08-05
0.605,0.602,2025-08-06
0.602,0.598,2025-08-07
0.597,0.601,2025-08-08
0.599,0.608,2025-08-11
0.609,0.606,2025-08-12
0.609,0.614,2025-08-13
0.61,0.61,2025-08-14
0.608,0.623,2025-08-15
0.623,0.627,2025-08-18
0.617,0.625,2025-08-19
0.627,0.63,2025-08-20
0.632,0.632,2025-08-21
0.634,0.64,2025-08-22
0.64,0.654,2025-08-25
0.667,0.652,2025-08-26
0.647,0.642,2025-08-27
0.641,0.651,2025-08-28
0.651,0.67,2025-08-29
0.668,0.672,2025-09-01
0.673,0.669,2025-09-02
0.668,0.683,2025-09-03
0.673,0.686,2025-09-04
0.686,0.738,2025-09-05
0.745,0.744,2025-09-08
0.73,0.728,2025-09-09
0.727,0.721,2025-09-10
0.715,0.733,2025-09-11
0.732,0.729,2025-09-12
0.731,0.741,2025-09-15
0.744,0.74,2025-09-16
0.747,0.756,2025-09-17
0.76,0.745,2025-09-18
0.745,0.744,2025-09-19
0.743,0.738,2025-09-22
0.742,0.743,2025-09-23
0.741,0.766,2025-09-24
0.768,0.781,2025-09-25
0.786,0.774,2025-09-26
0.774,0.796,2025-09-29
0.791,0.809,2025-09-30
0.814,0.825,2025-10-09
0.82,0.788,2025-10-10
0.774,0.787,2025-10-13
0.794,0.779,2025-10-14
0.775,0.793,2025-10-15
0.79,0.797,2025-10-16
0.799,0.768,2025-10-17
0.776,0.77,2025-10-20
0.773,0.78,2025-10-21
0.779,0.772,2025-10-22
0.771,0.779,2025-10-23
0.788,0.79,2025-10-24
0.795,0.796,2025-10-27
0.796,0.793,2025-10-28
0.801,0.839,2025-10-29
0.842,0.845,2025-10-30
0.843,0.831,2025-10-31
0.832,0.841,2025-11-03
0.84,0.824,2025-11-04
0.821,0.848,2025-11-05
0.854,0.858,2025-11-06
0.857,0.873,2025-11-07
0.875,0.866,2025-11-10
0.867,0.864,2025-11-11
0.858,0.844,2025-11-12
0.841,0.868,2025-11-13
0.858,0.858,2025-11-14
0.848,0.846,2025-11-17
0.844,0.824,2025-11-18
0.823,0.827,2025-11-19
0.827,0.812,2025-11-20
0.797,0.779,2025-11-21
0.786,0.775,2025-11-24
0.782,0.786,2025-11-25
0.786,0.787,2025-11-26
0.789,0.786,2025-11-27
0.781,0.793,2025-11-28
0.781,0.796,2025-12-01
0.796,0.789,2025-12-02
0.789,0.782,2025-12-03
0.782,0.782,2025-12-04
0.782,0.791,2025-12-05
0.791,0.798,2025-12-08
0.798,0.796,2025-12-09
0.797,0.789,2025-12-10
0.789,0.788,2025-12-11
0.788,0.793,2025-12-12
0.792,0.785,2025-12-15
0.781,0.769,2025-12-16
0.77,0.778,2025-12-17
0.774,0.767,2025-12-18
0.762,0.771,2025-12-19
0.775,0.779,2025-12-22
0.78,0.785,2025-12-23
0.782,0.788,2025-12-24
0.783,0.793,2025-12-25
0.802,0.806,2025-12-26
0.808,0.799,2025-12-29
0.792,0.797,2025-12-30
0.796,0.788,2025-12-31
0.792,0.802,2026-01-05
0.801,0.811,2026-01-06
0.814,0.815,2026-01-07
0.814,0.817,2026-01-08
0.817,0.82,2026-01-09
0.819,0.826,2026-01-12
0.826,0.817,2026-01-13
0.816,0.815,2026-01-14
0.821,0.818,2026-01-15
0.825,0.818,2026-01-16
0.821,0.829,2026-01-19
0.833,0.811,2026-01-20
0.809,0.811,2026-01-21
0.812,0.809,2026-01-22
0.811,0.845,2026-01-23
0.856,0.833,2026-01-26
0.832,0.831,2026-01-27
