开盘,收盘,日期
1.220081,1.219084,2026-01-08
1.218086,1.237041,2026-01-09
1.237041,1.243026,2026-01-12
1.242029,1.249012,2026-01-13
1.258988,1.246019,2026-01-14
1.245021,1.254,2026-01-15
1.252005,1.240033,2026-01-16
1.242,1.255,2026-01-19
1.254,1.266,2026-01-20
1.264,1.277,2026-01-21
1.275,1.273,2026-01-22
1.275,1.269,2026-01-23
1.27,1.299,2026-01-26
1.288,1.284,2026-01-27
