开盘,收盘,日期
0.566,0.573,2025-06-09
0.574,0.573,2025-06-10
0.577,0.574,2025-06-11
0.574,0.582,2025-06-12
0.58,0.573,2025-06-13
0.571,0.57,2025-06-16
0.57,0.556,2025-06-17
0.556,0.555,2025-06-18
0.555,0.549,2025-06-19
0.549,0.55,2025-06-20
0.545,0.551,2025-06-23
0.55,0.556,2025-06-24
0.556,0.558,2025-06-25
0.558,0.554,2025-06-26
0.553,0.556,2025-06-27
0.557,0.559,2025-06-30
0.559,0.565,2025-07-01
0.567,0.561,2025-07-02
0.561,0.566,2025-07-03
0.566,0.567,2025-07-04
0.568,0.559,2025-07-07
0.56,0.561,2025-07-08
0.561,0.562,2025-07-09
0.567,0.567,2025-07-10
0.569,0.573,2025-07-11
0.572,0.574,2025-07-14
0.57,0.575,2025-07-15
0.575,0.577,2025-07-16
0.58,0.587,2025-07-17
0.587,0.596,2025-07-18
0.593,0.594,2025-07-21
0.594,0.597,2025-07-22
0.602,0.597,2025-07-23
0.597,0.608,2025-07-24
0.608,0.606,2025-07-25
0.608,0.617,2025-07-28
0.618,0.631,2025-07-29
0.628,0.632,2025-07-30
0.632,0.622,2025-07-31
0.622,0.618,2025-08-01
0.615,0.619,2025-08-04
0.62,0.62,2025-08-05
0.62,0.619,2025-08-06
0.617,0.614,2025-08-07
0.614,0.613,2025-08-08
0.613,0.618,2025-08-11
0.618,0.617,2025-08-12
0.619,0.629,2025-08-13
0.63,0.624,2025-08-14
0.625,0.63,2025-08-15
0.63,0.631,2025-08-18
0.634,0.623,2025-08-19
0.623,0.628,2025-08-20
0.628,0.634,2025-08-21
0.635,0.638,2025-08-22
0.642,0.652,2025-08-25
0.649,0.646,2025-08-26
0.645,0.635,2025-08-27
0.629,0.632,2025-08-28
0.632,0.647,2025-08-29
0.647,0.671,2025-09-01
0.67,0.668,2025-09-02
0.667,0.668,2025-09-03
0.666,0.649,2025-09-04
0.644,0.669,2025-09-05
0.669,0.682,2025-09-08
0.683,0.671,2025-09-09
0.67,0.662,2025-09-10
0.654,0.666,2025-09-11
0.662,0.664,2025-09-12
0.664,0.661,2025-09-15
0.661,0.66,2025-09-16
0.66,0.663,2025-09-17
0.663,0.66,2025-09-18
0.663,0.652,2025-09-19
0.664,0.654,2025-09-22
0.65,0.643,2025-09-23
0.641,0.652,2025-09-24
0.652,0.659,2025-09-25
0.653,0.647,2025-09-26
0.647,0.649,2025-09-29
0.649,0.663,2025-09-30
0.663,0.665,2025-10-09
0.663,0.652,2025-10-10
0.627,0.638,2025-10-13
0.641,0.622,2025-10-14
0.627,0.632,2025-10-15
0.632,0.634,2025-10-16
0.63,0.625,2025-10-17
0.624,0.623,2025-10-20
0.624,0.629,2025-10-21
0.624,0.624,2025-10-22
0.621,0.623,2025-10-23
0.621,0.625,2025-10-24
0.63,0.63,2025-10-27
0.63,0.622,2025-10-28
0.622,0.625,2025-10-29
0.624,0.612,2025-10-30
0.612,0.619,2025-10-31
0.621,0.613,2025-11-03
0.611,0.602,2025-11-04
0.598,0.601,2025-11-05
0.6,0.604,2025-11-06
0.604,0.602,2025-11-07
0.602,0.61,2025-11-10
0.61,0.606,2025-11-11
0.607,0.611,2025-11-12
0.611,0.618,2025-11-13
0.615,0.615,2025-11-14
0.614,0.605,2025-11-17
0.605,0.602,2025-11-18
0.6,0.598,2025-11-19
0.6,0.593,2025-11-20
0.587,0.584,2025-11-21
0.582,0.586,2025-11-24
0.587,0.589,2025-11-25
0.59,0.593,2025-11-26
0.584,0.587,2025-11-27
0.587,0.591,2025-11-28
0.588,0.592,2025-12-01
0.59,0.587,2025-12-02
0.586,0.583,2025-12-03
0.586,0.585,2025-12-04
0.583,0.588,2025-12-05
0.587,0.59,2025-12-08
0.59,0.588,2025-12-09
0.59,0.588,2025-12-10
0.584,0.584,2025-12-11
0.586,0.586,2025-12-12
0.586,0.581,2025-12-15
0.58,0.571,2025-12-16
0.575,0.577,2025-12-17
0.577,0.579,2025-12-18
0.582,0.584,2025-12-19
0.587,0.584,2025-12-22
0.584,0.581,2025-12-23
0.583,0.581,2025-12-24
0.581,0.585,2025-12-25
0.585,0.584,2025-12-26
0.58,0.578,2025-12-29
0.577,0.576,2025-12-30
0.58,0.572,2025-12-31
0.571,0.589,2026-01-05
0.589,0.595,2026-01-06
0.595,0.596,2026-01-07
0.598,0.599,2026-01-08
0.599,0.607,2026-01-09
0.608,0.609,2026-01-12
0.609,0.615,2026-01-13
0.617,0.612,2026-01-14
0.612,0.607,2026-01-15
0.61,0.602,2026-01-16
0.602,0.6,2026-01-19
0.6,0.594,2026-01-20
0.59,0.592,2026-01-21
0.594,0.589,2026-01-22
0.589,0.593,2026-01-23
0.596,0.592,2026-01-26
0.596,0.583,2026-01-27
