日期,open,high,low,收盘,volume,amount
2016-10-17,99.812,100.002,99.812,99.994,418470,41842212
2016-10-18,99.992,99.998,99.301,99.989,160260,16024756
2016-10-19,99.982,100.0,99.982,99.99,670697,67063598
2016-10-20,99.987,99.992,99.982,99.992,2034690,203447003
2016-10-21,99.992,99.998,99.99,99.995,1582748,158271131
2016-10-24,99.992,99.992,99.975,99.976,1514300,151411627
2016-10-25,99.975,99.976,99.78,99.82,438246,43812457
2016-10-26,99.989,99.989,99.974,99.977,1725545,172514335
2016-10-27,99.969,99.975,99.962,99.964,930431,93015966
2016-10-28,99.978,99.991,99.978,99.988,1699360,169911023
2016-10-31,99.985,99.987,99.982,99.986,659420,65932385
2016-11-01,99.986,99.99,99.986,99.99,858457,85835708
2016-11-02,99.991,99.995,99.99,99.995,1297050,129695715
2016-11-03,99.993,100.004,99.993,99.999,517342,51732892
2016-11-04,99.997,100.013,99.997,100.008,796594,79661993
2016-11-07,100.005,100.005,99.991,99.998,576641,57661267
2016-11-08,100.0,100.001,99.994,100.0,930636,93063167
2016-11-09,99.998,99.998,99.993,99.993,876931,87689691
2016-11-10,99.99,99.991,99.796,99.991,1146955,114684190
2016-11-11,99.993,100.0,99.992,99.995,1482080,148203733
2016-11-14,99.99,99.99,99.983,99.984,1105502,110533526
2016-11-15,99.983,99.983,99.981,99.983,1280885,128065596
2016-11-16,99.984,99.988,99.983,99.987,709113,70901732
2016-11-17,99.989,99.989,99.986,99.988,1175031,117488829
2016-11-18,99.99,99.997,99.987,99.994,1629723,162958009
2016-11-21,99.991,99.992,99.988,99.99,1300861,130072802
2016-11-22,99.989,99.99,99.987,99.989,1490710,149053643
2016-11-23,99.986,99.99,99.984,99.988,1618874,161865451
2016-11-24,99.985,99.987,99.984,99.987,1577562,157733062
2016-11-25,99.99,99.994,99.99,99.993,1461575,146147175
2016-11-28,99.981,99.986,99.981,99.984,770201,77007936
2016-11-29,99.982,99.986,99.981,99.984,1304450,130422941
2016-11-30,99.98,99.98,99.957,99.964,969884,96958255
2016-12-01,99.964,99.97,99.963,99.97,1172650,117225655
2016-12-02,99.976,99.994,99.976,99.994,1554043,155390213
2016-12-05,99.985,99.996,99.972,99.993,805052,80496556
2016-12-06,99.992,100.0,99.992,100.0,867380,86736258
2016-12-07,99.997,99.999,99.889,99.999,1169911,116984995
2016-12-08,99.986,99.992,99.986,99.991,1435825,143569106
2016-12-09,99.993,100.0,99.993,100.0,1592536,159250515
2016-12-12,99.995,99.995,99.988,99.99,581514,58146012
2016-12-13,99.99,99.99,99.984,99.987,1106649,110650324
2016-12-14,99.983,99.984,99.978,99.978,1027430,102722775
2016-12-15,99.975,99.985,96.934,99.886,388622,38786740
2016-12-16,99.912,99.948,99.889,99.899,258111,25789340
2016-12-19,99.881,99.999,99.88,99.946,313222,31300306
2016-12-20,99.943,99.959,99.92,99.959,226778,22663296
2016-12-21,99.955,99.982,99.955,99.982,186288,18623833
2016-12-22,99.984,99.99,99.982,99.988,320722,32068440
2016-12-23,99.987,100.0,99.987,99.999,1248275,124824221
2016-12-26,99.981,99.983,99.978,99.978,1634551,163422155
2016-12-27,99.975,99.977,99.972,99.974,1431090,143071458
2016-12-28,99.971,100.0,99.94,99.992,545936,54573206
2016-12-29,99.995,100.006,99.991,100.006,390507,39050655
2016-12-30,100.002,100.031,100.002,100.03,551172,55131327
2017-01-03,99.998,99.998,99.981,99.983,1556022,155576128
2017-01-04,99.98,99.986,99.98,99.984,2252123,225174913
2017-01-05,99.983,99.995,99.983,99.995,1994727,199450267
2017-01-06,99.997,100.008,99.997,100.002,434255,43427152
2017-01-09,99.995,99.996,99.988,99.994,1006024,100594837
2017-01-10,99.993,100.0,99.993,100.0,1000130,100010314
2017-01-11,99.998,100.0,99.995,100.0,557035,55702164
2017-01-12,99.997,100.0,99.997,99.999,1302152,130213408
2017-01-13,100.0,100.008,100.0,100.005,1680049,168012085
2017-01-16,99.992,99.997,99.992,99.993,1239087,123903731
2017-01-17,99.99,99.99,99.983,99.983,649831,64972440
2017-01-18,99.982,99.984,99.979,99.979,1405700,140544601
2017-01-19,99.976,99.976,99.955,99.958,361925,36177004
2017-01-20,99.979,99.997,99.979,99.995,1272434,127234589
2017-01-23,99.992,99.992,99.983,99.992,394542,39448469
2017-01-24,99.995,100.002,99.995,100.001,375815,37580575
2017-01-25,100.0,100.029,100.0,100.028,361070,36112855
2017-01-26,100.035,100.057,100.02,100.048,587269,58749181
2017-02-03,100.019,100.019,99.996,99.997,1291260,129122567
